takt;q1;q2;q2p
572;-40484.000000;1659.000000;59322.960938
573;-42876.000000;1757.000000;61110.308594
574;-45223.000000;1853.000000;62825.496094
575;-47495.000000;1946.000000;64466.500000
576;-49728.000000;2036.000000;66031.382812
577;-51891.000000;2125.000000;67518.289062
578;-54004.000000;2211.000000;68925.476562
579;-56044.000000;2294.000000;70251.273438
580;-58022.000000;2374.000000;71494.117188
581;-59918.000000;2452.000000;72652.507812
582;-61712.000000;2525.000000;73725.109375
583;-63430.000000;2595.000000;74710.664062
584;-65030.000000;2660.000000;75608.007812
585;-66548.000000;2723.000000;76416.085938
586;-67960.000000;2781.000000;77133.929688
587;-69286.000000;2836.000000;77760.703125
588;-70521.000000;2887.000000;78295.664062
589;-71685.000000;2935.000000;78738.171875
590;-72775.000000;2979.000000;79087.718750
591;-73786.000000;3021.000000;79343.890625
592;-74747.000000;3060.000000;79506.375000
593;-75623.000000;3096.000000;79574.984375
594;-76448.000000;3130.000000;79549.632812
595;-77198.000000;3161.000000;79430.359375
596;-77862.000000;3188.000000;79217.304688
597;-78467.000000;3213.000000;78910.710938
598;-78995.000000;3235.000000;78510.953125
599;-79445.000000;3253.000000;78018.492188
600;-79803.000000;3267.000000;77433.914062
601;-80078.000000;3278.000000;76757.906250
602;-80250.000000;3285.000000;75991.265625
603;-80319.000000;3288.000000;75134.906250
604;-80307.000000;3288.000000;74189.835938
605;-80200.000000;3284.000000;73157.164062
606;-79994.000000;3275.000000;72038.117188
607;-79697.000000;3263.000000;70834.007812
608;-79311.000000;3247.000000;69546.265625
609;-78812.000000;3226.000000;68176.414062
610;-78209.000000;3202.000000;66726.062500
611;-77489.000000;3172.000000;65196.925781
612;-76643.000000;3138.000000;63590.808594
613;-75685.000000;3099.000000;61909.609375
614;-74638.000000;3055.000000;60155.312500
615;-73492.000000;3008.000000;58329.988281
616;-72249.000000;2958.000000;56435.796875
617;-70932.000000;2904.000000;54474.964844
618;-69542.000000;2847.000000;52449.816406
619;-68073.000000;2787.000000;50362.742188
620;-66562.000000;2725.000000;48216.199219
621;-64984.000000;2659.000000;46012.726562
622;-63342.000000;2592.000000;43754.929688
623;-61606.000000;2522.000000;41445.468750
624;-59833.000000;2449.000000;39087.070312
625;-57993.000000;2373.000000;36682.523438
626;-56038.000000;2293.000000;34234.664062
627;-54044.000000;2211.000000;31746.382812
628;-51991.000000;2128.000000;29220.617188
629;-49838.000000;2040.000000;26660.351562
630;-47623.000000;1948.000000;24068.607422
631;-45383.000000;1858.000000;21448.445312
632;-43061.000000;1761.000000;18802.958984
633;-40679.000000;1665.000000;16135.271484
634;-38274.000000;1566.000000;13448.532227
635;-35802.000000;1465.000000;10745.914062
636;-33287.000000;1363.000000;8030.607910
637;-30744.000000;1259.000000;5305.820312
638;-28162.000000;1154.000000;2574.767822
639;-25521.000000;1046.000000;-159.324814
640;-22876.000000;938.000000;-2893.229248
641;-20206.000000;827.000000;-5623.717773
