takt;q1;q2;q2p
493;-12754.000000;531.000000;489.242249
494;-12787.000000;532.000000;489.981781
495;-12816.000000;532.000000;490.719879
496;-12834.000000;531.000000;491.456512
497;-12844.000000;530.000000;492.191711
498;-12853.000000;530.000000;492.925446
499;-12849.000000;530.000000;493.657745
500;-12840.000000;532.000000;494.388550
501;-12829.000000;533.000000;495.117920
502;-12808.000000;534.000000;495.845825
503;-12790.000000;533.000000;496.572266
504;-12766.000000;532.000000;497.297241
505;-12740.000000;532.000000;498.020752
506;-12721.000000;531.000000;498.742798
507;-12707.000000;531.000000;499.463348
508;-12702.000000;530.000000;500.182434
509;-12703.000000;530.000000;500.900055
510;-12723.000000;531.000000;501.616180
511;-12756.000000;532.000000;502.330841
512;-12798.000000;533.000000;503.044006
513;-12848.000000;536.000000;503.755707
514;-12901.000000;537.000000;504.465881
515;-12954.000000;539.000000;505.174591
516;-13012.000000;542.000000;505.881836
517;-13065.000000;544.000000;506.587555
518;-13112.000000;546.000000;507.291779
519;-13162.000000;548.000000;507.994507
520;-13201.000000;549.000000;508.695740
521;-13237.000000;551.000000;509.395447
522;-13270.000000;552.000000;510.093689
523;-13288.000000;552.000000;510.790405
524;-13302.000000;552.000000;511.485626
525;-13311.000000;552.000000;512.179321
526;-13308.000000;551.000000;512.871521
527;-13305.000000;551.000000;513.562195
528;-13292.000000;551.000000;514.251343
529;-13271.000000;551.000000;514.938965
530;-13251.000000;552.000000;515.625122
531;-13229.000000;552.000000;516.309692
532;-13205.000000;551.000000;516.992798
533;-13189.000000;550.000000;517.674316
534;-13171.000000;550.000000;518.354309
535;-13159.000000;549.000000;519.032837
536;-13170.000000;549.000000;519.709778
537;-13188.000000;550.000000;520.385193
538;-13218.000000;551.000000;521.059082
539;-13267.000000;553.000000;521.731445
540;-13311.000000;554.000000;522.402222
541;-13364.000000;556.000000;523.071533
542;-13425.000000;559.000000;523.739197
543;-13478.000000;561.000000;524.405396
544;-13528.000000;563.000000;525.070007
545;-13584.000000;565.000000;525.733093
546;-13625.000000;567.000000;526.394653
547;-13670.000000;568.000000;527.054565
548;-13708.000000;570.000000;527.713013
549;-13730.000000;571.000000;528.369873
550;-13756.000000;571.000000;529.025146
551;-13777.000000;571.000000;529.678894
552;-13781.000000;571.000000;530.331055
553;-13789.000000;571.000000;530.981689
554;-13788.000000;570.000000;531.630676
555;-13775.000000;570.000000;532.278198
556;-13766.000000;570.000000;532.924072
557;-13744.000000;571.000000;533.568359
558;-13723.000000;572.000000;534.211121
559;-13708.000000;571.000000;534.852295
560;-13684.000000;571.000000;535.491882
561;-13665.000000;570.000000;536.129883
562;-13647.000000;569.000000;536.766357
563;-13636.000000;569.000000;537.401184
564;-13635.000000;568.000000;538.034424
565;-13653.000000;569.000000;538.666077
566;-13681.000000;570.000000;539.296204
567;-13716.000000;571.000000;539.924683
568;-13765.000000;573.000000;540.551575
569;-13810.000000;575.000000;541.176819
570;-13863.000000;577.000000;541.800537
571;-13915.000000;579.000000;542.422668
572;-13966.000000;581.000000;543.043152
573;-14014.000000;583.000000;543.662048
574;-14065.000000;585.000000;544.279297
575;-14103.000000;587.000000;544.895020
576;-14143.000000;588.000000;545.509094
577;-14181.000000;589.000000;546.121521
578;-14203.000000;589.000000;546.732361
579;-14227.000000;589.000000;547.341614
580;-14245.000000;589.000000;547.949219
581;-14254.000000;588.000000;548.555237
582;-14266.000000;588.000000;549.159607
583;-14266.000000;588.000000;549.762329
584;-14259.000000;589.000000;550.363464
585;-14253.000000;590.000000;550.962952
586;-14238.000000;591.000000;551.560791
587;-14219.000000;591.000000;552.157043
588;-14202.000000;591.000000;552.751648
589;-14176.000000;591.000000;553.344604
590;-14152.000000;590.000000;553.935974
591;-14133.000000;589.000000;554.525696
592;-14115.000000;589.000000;555.113770
593;-14106.000000;588.000000;555.700195
594;-14103.000000;588.000000;556.284973
595;-14110.000000;588.000000;556.868103
596;-14130.000000;589.000000;557.449646
597;-14169.000000;590.000000;558.029480
598;-14207.000000;592.000000;558.607727
599;-14253.000000;593.000000;559.184265
600;-14303.000000;596.000000;559.759155
601;-14353.000000;597.000000;560.332458
602;-14404.000000;600.000000;560.904053
603;-14453.000000;602.000000;561.473999
604;-14497.000000;603.000000;562.042297
605;-14534.000000;605.000000;562.608887
606;-14574.000000;606.000000;563.173889
607;-14599.000000;606.000000;563.737183
608;-14623.000000;606.000000;564.298828
609;-14643.000000;606.000000;564.858826
610;-14653.000000;605.000000;565.417114
611;-14663.000000;605.000000;565.973755
612;-14667.000000;605.000000;566.528748
613;-14661.000000;606.000000;567.082031
614;-14655.000000;607.000000;567.633667
615;-14640.000000;607.000000;568.183655
616;-14621.000000;607.000000;568.731873
617;-14602.000000;607.000000;569.278503
618;-14581.000000;607.000000;569.823425
619;-14558.000000;607.000000;570.366638
620;-14537.000000;606.000000;570.908203
621;-14523.000000;606.000000;571.448059
622;-14512.000000;605.000000;571.986206
623;-14511.000000;605.000000;572.522705
624;-14520.000000;605.000000;573.057495
625;-14537.000000;606.000000;573.590637
626;-14572.000000;607.000000;574.122009
627;-14608.000000;608.000000;574.651733
628;-14647.000000;610.000000;575.179749
629;-14694.000000;612.000000;575.706055
630;-14737.000000;614.000000;576.230713
631;-14781.000000;615.000000;576.753601
632;-14821.000000;617.000000;577.274841
633;-14858.000000;619.000000;577.794373
634;-14890.000000;620.000000;578.312195
635;-14919.000000;621.000000;578.828247
636;-14938.000000;622.000000;579.342651
637;-14952.000000;622.000000;579.855347
638;-14966.000000;622.000000;580.366333
639;-14966.000000;621.000000;580.875549
640;-14962.000000;621.000000;581.383118
641;-14954.000000;620.000000;581.888916
642;-14936.000000;621.000000;582.393066
643;-14922.000000;622.000000;582.895447
644;-14905.000000;622.000000;583.396118
645;-14885.000000;621.000000;583.895081
646;-14868.000000;620.000000;584.392273
647;-14849.000000;620.000000;584.887756
648;-14838.000000;619.000000;585.381531
649;-14835.000000;619.000000;585.873596
650;-14841.000000;619.000000;586.363892
